mp-961653,1.5517795085906982
mp-645338,2.0707414150238037
mp-705134,0.6909019947052002
mp-1213701,0.0012233257293701172
mp-10299,1.1443068981170654
mp-770463,0.6266387701034546
mp-1202801,1.0623565912246704
mp-18256,1.8387653827667236
mp-16272,1.6461129188537598
mp-4988,-0.09569811820983887
mp-504482,1.3361607789993286
mp-2133,1.5800434350967407
mp-541000,0.8099744319915771
mp-752672,1.046085238456726
mp-570606,1.3483402729034424
mp-9366,0.4540461301803589
mp-17989,0.5668619871139526
mp-541062,1.1893658638000488
mp-1025396,-0.37002134323120117
mp-570123,0.13652515411376953
mp-1219458,0.4669179916381836
mp-19081,0.8771270513534546
mp-31320,2.507993698120117
mp-19338,0.5435175895690918
mp-759990,0.7626132965087891
mp-862446,1.112170696258545
mp-567510,-0.08432579040527344
mp-28406,0.9273111820220947
mp-30547,0.8507390022277832
mp-1210184,0.8770710229873657
mp-1070599,0.1854153871536255
mp-28218,0.038611650466918945
mp-1198476,0.7394002676010132
mp-19458,1.1854405403137207
mp-1102523,2.098994731903076
mp-29546,1.4512683153152466
mp-1185631,1.425911784172058
mp-542289,1.1278924942016602
mp-5489,0.8865445852279663
mp-760109,0.8106316328048706
mp-27794,2.1085305213928223
mp-17371,0.6320804357528687
mp-4697,0.9784277677536011
mp-29417,0.3120516538619995
mp-27583,1.2254345417022705
mp-7773,0.238905668258667
mp-541347,0.294173002243042
mp-1029580,1.3193411827087402
mp-32077,0.8693414926528931
mp-11692,1.0106079578399658
mp-15792,0.42168450355529785
mp-1029422,1.7592843770980835
mp-8226,0.7672256231307983
mp-23560,0.5604164600372314
mp-568937,-0.24096298217773438
mp-771033,0.5818973779678345
mp-27845,0.8560318946838379
mp-865909,0.22466397285461426
mp-16679,0.6523224115371704
mp-27642,0.033614397048950195
mp-755869,0.9677475690841675
mp-19082,1.1772197484970093
mp-22786,0.9918535947799683
mp-1213080,0.13699579238891602
mp-504908,0.9926522970199585
mp-5965,1.1553351879119873
mp-23046,0.1542574167251587
mp-1199667,0.10746073722839355
mp-22990,-0.12586092948913574
mp-1111491,0.5657188892364502
mp-27344,1.7291778326034546
mp-1195664,1.0671579837799072
mp-1210098,0.28001868724823
mp-17282,0.2333056926727295
mp-29150,0.596099853515625
mp-541911,1.1476953029632568
mp-983061,0.9975019693374634
mp-1212343,0.5812238454818726
mp-29484,0.41053128242492676
mp-1211886,0.025111913681030273
mp-17841,0.9758443832397461
mp-29537,0.9127774238586426
mp-1009543,0.18188905715942383
mp-9007,0.6316390037536621
mp-676130,-0.1309969425201416
mp-1184449,1.4174566268920898
mp-1080614,-0.17981648445129395
mp-12181,0.12713181972503662
mp-684,0.5012787580490112
mp-569309,0.05863690376281738
mp-12177,0.797195553779602
mp-27316,0.3234865665435791
mp-9200,0.38102006912231445
mp-5626,0.2848910093307495
mp-540619,0.33560287952423096
mp-1078419,0.48201489448547363
mp-1219162,0.4134894609451294
mp-1194307,0.5972849130630493
mp-2983,1.9193376302719116
mp-755663,0.4417998790740967
mp-675286,1.258720874786377
mp-16337,0.9868937730789185
mp-561084,1.1355736255645752
mp-768453,1.2273902893066406
mp-28107,0.37830495834350586
mp-2695,0.7932933568954468
mp-7199,0.12902629375457764
mp-1178715,0.5788214206695557
mp-557401,1.1774933338165283
mp-29568,0.3327784538269043
mp-1228096,0.4681849479675293
mp-4657,1.0325087308883667
mp-7534,0.8962829113006592
mp-4112,-0.36652159690856934
mp-541106,0.6549496650695801
mp-17566,0.8337796926498413
mp-1208442,0.9133787155151367
mp-1247440,1.509273886680603
mp-27345,0.9688204526901245
mp-11719,0.7093849182128906
mp-864993,2.7643399238586426
mp-12236,1.1753170490264893
mp-27947,0.5930647850036621
mp-571056,0.05350446701049805
mp-7090,0.19890618324279785
mp-1215390,0.28710997104644775
mp-1212884,0.5434943437576294
mp-560190,0.7037006616592407
mp-9655,0.9530758857727051
mp-616026,1.344329833984375
mp-4829,0.6828782558441162
mp-27935,0.4497913122177124
mp-1211966,0.47753405570983887
mp-643738,0.9523682594299316
mp-1102476,0.44551384449005127
mp-757021,0.6656391620635986
mp-27173,1.1770524978637695
mp-679999,0.047917962074279785
mp-29173,0.8793953657150269
mp-1185549,1.4238874912261963
mp-1029267,1.7340096235275269
mp-560613,1.0153388977050781
mp-1078908,1.2547588348388672
mp-22576,0.882652759552002
mp-532160,1.1747243404388428
mp-30300,0.44762539863586426
mp-25773,0.9061368703842163
mp-776093,0.6003280878067017
mp-19521,0.7612471580505371
mp-11694,-0.21617603302001953
mp-559756,0.8940715789794922
mp-28870,0.9002488851547241
mp-22958,0.6394367218017578
mp-16025,1.2238050699234009
mp-13900,0.4045677185058594
mp-1029562,1.1548442840576172
mp-6952,0.31264030933380127
mp-697144,0.9787424802780151
mp-997052,0.6510879993438721
mp-23353,-0.025913000106811523
mp-28553,1.1669152975082397
mp-27234,0.7004216909408569
mp-1207080,0.6210345029830933
mp-17401,-0.032979488372802734
mp-7936,0.5194951295852661
mp-1079487,0.20069551467895508
mp-561194,0.2609652280807495
mp-27729,0.2072746753692627
mp-947,-0.06396937370300293
mp-8979,0.9224672317504883
mp-30024,0.6586416959762573
mp-1194705,1.1766223907470703
mp-28989,1.0532402992248535
mp-763805,0.4996284246444702
mp-4425,0.5094866752624512
mp-23357,0.7073360681533813
mp-1101160,1.263840913772583
mp-542435,1.2302874326705933
mp-1209575,-0.14766907691955566
mp-961687,0.8709796667098999
mp-3953,1.2286617755889893
mp-22216,0.7923908233642578
mp-19802,0.9142156839370728
mp-3324,0.6075782775878906
mp-755401,0.8794583082199097
mp-1192373,1.1012355089187622
mp-29266,0.23461949825286865
mp-1186748,1.40867018699646
mp-29259,0.44307827949523926
mp-10417,0.5264142751693726
mp-541059,0.14449596405029297
mp-559134,0.12546730041503906
mp-23870,1.1822569370269775
mp-1185635,1.4171442985534668
mp-1190427,0.7361937761306763
mp-572998,0.7911851406097412
mp-753920,0.6320086717605591
mp-5680,1.2753186225891113
mp-18449,0.7634097337722778
mp-17951,0.4380751848220825
mp-29797,0.29501187801361084
mp-1101892,1.0779143571853638
mp-27138,-0.016145944595336914
mp-1272139,0.05104398727416992
mp-504196,0.8449720144271851
mp-1091384,-0.3130378723144531
mp-1201920,0.07822716236114502
mp-641923,-0.30026769638061523
mp-667326,0.8274860382080078
mp-1019545,2.4388999938964844
mp-754760,0.4473525285720825
mp-27779,0.15165221691131592
mp-974434,0.40412139892578125
mp-1105726,0.839637279510498
mp-1205366,0.5753129720687866
mp-558383,0.9414174556732178
mp-30006,1.649552583694458
mp-1215016,0.13928961753845215
mp-977443,1.2032697200775146
mp-1190246,0.5221796035766602
mp-1212803,0.32828688621520996
mp-1883,0.6338279247283936
mp-16183,0.6809026002883911
mp-37091,1.0046244859695435
mp-772047,1.211228847503662
mp-23390,0.31945085525512695
mp-30520,-0.24407529830932617
mp-18798,1.002313494682312
mp-23211,0.1209266185760498
mp-617543,-0.07949018478393555
mp-7670,0.29686999320983887
mp-12902,0.23821449279785156
mp-23176,0.40121185779571533
mp-8280,0.9785951375961304
mp-23038,-0.2332770824432373
mp-558168,0.42359423637390137
mp-29775,0.9557193517684937
mp-556346,0.7304680347442627
mp-20187,0.9084924459457397
mvc-15846,0.3213566541671753
mp-696736,1.485856533050537
mp-3765,1.1948754787445068
mp-571379,0.4105348587036133
mp-571184,0.021641254425048828
mp-1208518,0.9859039783477783
mp-5190,1.3345229625701904
mp-27988,0.7098630666732788
mp-1199401,1.4702672958374023
mp-30293,0.495835542678833
mp-754829,1.01638925075531
mp-1212579,2.1778547763824463
mp-20758,1.1677629947662354
mp-4519,0.8791804313659668
mp-1008858,0.2002173662185669
mp-1193337,0.27722620964050293
mp-1210060,-0.06663846969604492
mp-5122,1.02137291431427
mp-1178563,0.7161556482315063
mp-27810,1.1473076343536377
mp-8799,0.5879660844802856
mp-28479,1.199270248413086
mp-27449,0.7402160167694092
mp-28513,0.6326634883880615
mp-17901,0.8357586860656738
mp-27736,1.0026799440383911
mp-1198384,0.7637673616409302
mp-556417,0.2797900438308716
mp-27193,0.39674174785614014
mp-1105821,0.6919304132461548
mp-1196138,0.08976113796234131
mp-697948,0.8289246559143066
mp-29626,0.41347432136535645
mp-22386,0.8757539987564087
mp-1099253,1.5927953720092773
mp-569578,-0.1824491024017334
mp-1197519,-0.002400636672973633
mp-680761,1.3251069784164429
mp-961673,1.1994717121124268
mp-1216536,0.6381529569625854
mp-5704,-0.40363168716430664
mp-8708,0.42885255813598633
mp-352,1.1345555782318115
mp-567744,0.14024460315704346
mp-20088,1.0154403448104858
mp-2715,1.3122559785842896
mp-10477,0.15097320079803467
mp-985278,0.13142740726470947
mp-5767,1.1288115978240967
mp-9774,0.2908264398574829
mp-22991,-0.4408304691314697
mp-8397,0.1593843698501587
mp-1266,0.6128296852111816
mp-20402,0.8885003328323364
mp-1195188,1.6923671960830688
mp-7703,0.7509653568267822
mp-1213077,0.20585262775421143
mp-2804,1.0439790487289429
mp-23040,1.04831862449646
mp-722890,1.0346821546554565
mp-30979,0.8926956653594971
mp-680682,1.641994595527649
mp-1190809,1.0357213020324707
mp-768383,0.7374866008758545
mp-1209492,0.2722764015197754
mp-18505,0.2545337677001953
mp-29966,1.6234583854675293
mp-780362,1.0898550748825073
mp-10481,0.04704713821411133
mp-1212167,1.3000435829162598
mp-757407,0.5199201107025146
mp-12671,0.8368939161300659
mp-616458,0.6847566366195679
mp-752425,0.9888783693313599
mp-1115,0.45742952823638916
mp-10780,0.3139369487762451
mp-1206039,0.15964877605438232
mp-555129,0.5701284408569336
mp-570046,1.1686582565307617
mp-510240,0.0398869514465332
mp-34578,0.31862664222717285
mp-28971,0.8252942562103271
mp-755135,0.7135416269302368
mp-867335,0.10784578323364258
mp-2943,0.6231811046600342
mp-4452,1.292931318283081
mp-769211,0.8624531030654907
mp-3963,0.9380722045898438
mp-1214395,0.4229809045791626
mp-1178446,1.2535943984985352
mp-28588,1.5667428970336914
mp-1193099,0.44072866439819336
mp-1542774,1.2702453136444092
mp-980949,-0.01756882667541504
mp-989615,1.809810996055603
mp-27904,0.8378400802612305
mp-583221,0.6386624574661255
mp-4287,0.9025096893310547
mp-606393,0.13553500175476074
mp-672705,0.2559748888015747
mp-571461,0.5443764925003052
mp-571442,0.005030393600463867
mp-29699,0.9512794017791748
mp-541291,1.061894416809082
mp-676749,0.4526827335357666
mp-1190761,0.5524080991744995
mp-7214,1.271742582321167
mp-10694,0.8389930725097656
mp-27336,-0.2748081684112549
mp-11793,0.2726559638977051
mp-24338,0.7002620697021484
mp-1188466,1.487790584564209
mp-19281,0.7303298711776733
mp-1106363,0.021758198738098145
mp-697038,0.7548925876617432
mp-19970,0.8445792198181152
mp-22984,0.5694060325622559
mp-23407,0.6613185405731201
mp-23879,1.2363300323486328
mp-685318,0.4176595211029053
mp-3228,0.8517673015594482
mp-542637,0.8880294561386108
mp-5078,0.8279863595962524
mp-19039,0.6387782096862793
mp-30989,1.6001707315444946
mp-1020613,0.6839727163314819
mp-9122,1.359266996383667
mp-29052,-0.15130352973937988
mp-1194732,0.7763336896896362
mp-770547,1.1177043914794922
mp-38487,1.0037578344345093
mp-571313,0.34907448291778564
mp-510341,0.11315155029296875
mp-770408,0.6537561416625977
mp-1184118,0.5967878103256226
mp-13654,0.2927476167678833
mp-505720,3.02388596534729
mp-505209,0.3882213830947876
mp-30532,-0.28180360794067383
mp-1187892,0.693569540977478
mp-28160,1.3635132312774658
mp-1213797,0.22652363777160645
mp-31043,1.1934031248092651
mp-30111,-0.2253711223602295
mp-17012,1.3465243577957153
mp-8409,0.8805966377258301
mp-2371,1.1144871711730957
mp-1186069,0.5648349523544312
mp-29362,0.46814751625061035
mp-15239,1.1154881715774536
mp-3915,0.9345406293869019
mp-28437,0.5527684688568115
mp-1211446,0.6344050168991089
mp-626973,0.8985347747802734
mp-1193594,1.4371386766433716
mp-541899,-0.1531825065612793
mp-8335,0.6815475225448608
mp-9323,0.40021491050720215
mp-19360,0.9345663785934448
mp-7929,0.08003687858581543
mp-30890,0.8500188589096069
mp-1195594,0.21261680126190186
mp-28804,0.5449986457824707
mp-3716,0.9305483102798462
mp-1205772,0.11830925941467285
mp-540574,-0.10513806343078613
mp-1192439,0.4989018440246582
mp-28920,-0.13197898864746094
mp-2352,1.2570971250534058
mp-510273,0.39039862155914307
mp-1210700,0.6214343309402466
mp-21836,1.2157903909683228
mp-669313,0.22956669330596924
mp-998599,0.2894864082336426
mp-18740,1.0802499055862427
mp-23388,0.5745258331298828
mp-27399,-0.08555102348327637
mp-5967,1.2906403541564941
mp-27135,1.0803155899047852
mp-768483,0.7480045557022095
mp-1602,1.0466543436050415
mp-408,1.057983636856079
mp-1192057,0.7801862955093384
mp-1197536,1.5926461219787598
mp-1219573,0.8777151107788086
mp-4929,0.8963044881820679
mp-31010,0.9434866905212402
mp-510450,1.3004937171936035
mp-14276,0.08728647232055664
mp-573697,0.19097399711608887
mp-1193896,0.65596604347229
mp-673807,0.27519118785858154
mp-676330,0.038642168045043945
mp-650598,0.5004279613494873
mp-1195050,0.4775897264480591
mp-22660,1.1504182815551758
mp-1105400,-0.0350954532623291
mp-31488,0.855417013168335
mp-6978,0.7826162576675415
mp-573755,-0.2649366855621338
mp-774193,0.5718376636505127
mp-3762,0.6487538814544678
mp-568987,1.403540015220642
mp-27480,0.29634201526641846
mp-28400,1.1093015670776367
mp-510456,0.8127148151397705
mp-28315,-0.04807162284851074
mp-28818,0.829727292060852
mp-16033,0.37899768352508545
mp-554423,1.2346060276031494
mp-972965,0.31186532974243164
mp-998743,-0.03838038444519043
mp-8716,0.34678030014038086
mp-27187,1.2163445949554443
mp-1193960,0.40101027488708496
mp-4530,1.1937189102172852
mp-29894,0.539458155632019
mp-29410,1.2780351638793945
mp-607987,-0.11499977111816406
mp-18105,0.10332775115966797
mp-1222370,0.42237186431884766
mp-650280,0.46150994300842285
mp-28797,0.7560955286026001
mp-1778,2.6448559761047363
mp-27931,0.5847573280334473
mp-31314,0.42012345790863037
mp-28163,0.2976781129837036
mp-878,0.5130726099014282
mp-5416,0.7749738693237305
mp-1100408,0.8755650520324707
mp-540675,0.3499206304550171
mp-1079483,0.6659916639328003
mp-1193520,0.4274078607559204
mp-4804,0.985439658164978
mp-559931,0.7312856912612915
mp-29689,-0.11717534065246582
mp-7841,0.8883601427078247
mp-560458,0.7019962072372437
mp-3411,0.4540257453918457
mp-6984,0.7471474409103394
mp-961661,1.3908253908157349
mp-8447,0.6092616319656372
mp-22697,1.5203757286071777
mp-29901,0.30810630321502686
mp-19153,0.8787785768508911
mp-1102733,0.4070371389389038
mp-1100405,0.8697744607925415
mp-546936,0.9967982769012451
mp-12231,0.6502343416213989
mp-766093,1.514643669128418
mp-530714,0.3499026298522949
mp-27882,0.16067814826965332
mp-1209416,0.27252113819122314
mp-2079,0.75395667552948
mp-942,0.19434475898742676
mp-1190125,0.33021509647369385
mp-571464,0.18940997123718262
mp-27439,0.41790616512298584
mp-542831,0.7784141302108765
mp-973585,0.3403528928756714
mp-19262,1.0579705238342285
mp-22249,0.6568423509597778
mp-1105094,-0.017174482345581055
mp-557626,0.7402697801589966
mp-17904,0.8110554218292236
mp-1212977,0.6290825605392456
mp-541137,0.9957700967788696
mp-4628,1.3639390468597412
mp-30023,0.5396368503570557
mp-23262,0.4074850082397461
mp-27770,0.2434159517288208
mp-570506,-0.054337263107299805
mp-676262,0.49350404739379883
mp-18827,1.228076457977295
mp-570238,0.6026051044464111
mp-1215771,0.48314428329467773
mp-28672,-0.07581400871276855
mp-12021,0.5998321771621704
mp-8753,0.5415235757827759
mp-752573,1.080188274383545
mp-8683,0.39991676807403564
mp-675104,0.7245975732803345
mp-1196062,1.1380202770233154
mp-4790,0.6790463924407959
mp-4752,1.0327239036560059
mp-15417,1.0550875663757324
mp-28938,0.04677104949951172
mp-1197586,1.3805501461029053
mp-1197827,0.29844748973846436
mp-23827,0.8068965673446655
mp-13863,0.7398695945739746
mp-1863,1.860399842262268
mp-541389,0.45475590229034424
mp-18474,0.6487958431243896
mp-17481,1.13985013961792
mp-19345,0.9693838357925415
mp-1818,0.5880966186523438
mp-558749,0.2857348918914795
mp-1185580,1.4217571020126343
mp-3054,1.033740520477295
mp-753712,0.4551295042037964
mp-1225870,0.1458052396774292
mp-11025,1.6890779733657837
mp-18781,1.0253539085388184
mp-30291,0.858284592628479
mp-555131,0.8422173261642456
mp-9127,0.7967045307159424
mp-27456,-0.16031765937805176
mp-18993,0.9834955930709839
mp-31229,2.0690677165985107
mp-674338,0.40984463691711426
mp-541001,0.08749687671661377
mp-1196004,0.4967724084854126
mp-29722,0.48796141147613525
mp-753414,0.6962201595306396
mp-706630,2.1460087299346924
mp-1210969,2.044229507446289
mp-1096967,1.1020643711090088
mp-567942,0.03672301769256592
mp-15784,0.4947805404663086
mp-770806,0.9133996963500977
mp-29072,0.8697803020477295
mp-1112970,0.10161316394805908
mp-28027,0.2986869812011719
mp-1095270,0.9929991960525513
mp-723419,0.8162096738815308
mp-568269,0.613906979560852
mp-801028,0.7323572635650635
mp-17892,1.4495906829833984
mp-1019608,0.8585304021835327
mp-12927,2.3731319904327393
mp-865640,1.2292296886444092
mp-14712,1.3522870540618896
mp-1138,1.1343835592269897
mp-16992,0.1414579153060913
mp-18506,0.5213268995285034
mp-1179405,1.1590607166290283
mp-3822,1.1797417402267456
mp-1206894,1.147831678390503
mp-7667,0.5191303491592407
mp-23539,0.014640092849731445
mp-568469,1.5115792751312256
mp-1192469,-0.096221923828125
mp-15576,1.1658031940460205
mp-1208468,0.36851370334625244
mp-556214,2.062227249145508
mp-1226055,-0.16051769256591797
mp-1078295,0.7721456289291382
mp-554955,0.7499619722366333
mp-1198419,0.7572842836380005
mp-555579,0.547548770904541
mp-20817,0.9975689649581909
mp-7643,0.20222830772399902
mp-3872,1.2489218711853027
mp-27213,-0.11658477783203125
mp-1104707,1.4847846031188965
mp-561973,0.7530868053436279
mp-1029493,1.2304469347000122
mp-1180046,0.9302884340286255
mp-8175,0.4822359085083008
mp-1019089,0.5900628566741943
mp-18138,0.15359222888946533
mp-8298,0.9970260858535767
mp-561103,0.7450145483016968
mp-1094098,0.7501745223999023
mp-545999,0.529346227645874
mp-1029627,1.4777770042419434
mp-3777,1.5608046054840088
mp-1079673,0.3860342502593994
mp-571369,1.4365410804748535
mp-20072,0.5301684141159058
mp-768870,1.143187403678894
mp-29792,0.845083475112915
mp-13271,0.23204243183135986
mp-13753,1.203882098197937
mp-3917,1.24509859085083
mp-11152,1.3267635107040405
mp-570423,-0.27156877517700195
mp-1183951,0.12351787090301514
mp-17591,0.7430248260498047
mp-1095180,1.0826913118362427
mp-15724,0.1995011568069458
mp-2758,0.7396961450576782
mp-1189242,0.6118957996368408
mp-28360,0.5610288381576538
mp-27987,0.6698845624923706
mp-1211526,0.32198309898376465
mp-1101909,0.4559429883956909
mp-19163,0.4560755491256714
mp-558724,0.541916012763977
mp-2883,0.9697220325469971
mp-979041,2.5428905487060547
mp-569059,-0.10159802436828613
mp-29357,0.2735116481781006
mp-10246,0.5215660333633423
mp-1346,3.3777737617492676
mp-30952,0.5812612771987915
mp-558706,1.029219388961792
mp-13252,2.162118911743164
mp-17048,-0.09851741790771484
mp-14964,0.7109920978546143
mp-558229,0.30051910877227783
mp-651961,0.23563218116760254
mp-1539332,1.0290091037750244
mp-1209740,0.6646208763122559
mp-14396,1.3432350158691406
mp-15257,0.33615386486053467
mp-1211750,0.38645875453948975
mp-558238,0.6182230710983276
mp-505368,0.4522591829299927
mp-541283,0.3096456527709961
mp-3821,0.4533090591430664
mp-10074,1.0252913236618042
mp-23544,0.237884521484375
mp-1213349,0.20073795318603516
mp-559722,1.1365957260131836
mp-5572,0.6760585308074951
mp-16922,0.19079935550689697
mp-675076,0.6308920383453369
mp-1143,1.6689146757125854
mp-1178815,0.7183382511138916
mp-560560,1.1830205917358398
mp-830,2.23110294342041
mp-559422,0.3840063810348511
mp-20223,1.108561396598816
mp-610706,0.1969895362854004
mp-605912,0.691299319267273
mp-23070,-0.10114836692810059
mp-1187172,1.1425867080688477
mp-569386,0.7465908527374268
mp-779287,0.621769905090332
mp-1008561,0.16440272331237793
mp-1187958,0.22807013988494873
mp-1196282,0.5383689403533936
mp-17908,0.3200256824493408
mp-769284,0.6444116830825806
mp-1120731,0.7659167051315308
mp-38322,0.8408253192901611
mp-541813,0.6187238693237305
mp-1185638,1.4243669509887695
mp-1219159,0.441308856010437
mp-18365,0.18521976470947266
mp-22574,1.3437737226486206
mp-9813,0.39763104915618896
mp-768223,0.5683531761169434
mp-616573,0.8351420164108276
mp-766236,0.8055301904678345
mp-558966,0.8976883888244629
mp-28683,-0.0076673030853271484
mp-17470,0.7258470058441162
mp-1189307,0.48596465587615967
mp-23704,1.2094218730926514
mp-30986,1.5206573009490967
mp-28407,0.574317216873169
mp-754246,1.1321920156478882
mp-1190842,0.3417072296142578
mp-20199,0.2769685983657837
mp-23339,0.7699499130249023
mp-8977,1.5833549499511719
mp-21604,0.5206149816513062
mp-643253,0.7412513494491577
mp-755428,0.5472434759140015
mp-1215840,0.11210119724273682
mp-1188821,-0.23805499076843262
mp-568656,2.735760450363159
mp-15782,0.6465440988540649
mp-27775,0.5356242656707764
mp-697044,0.6885067224502563
mp-1539038,-0.08884072303771973
mp-9582,1.302072525024414
mp-1194518,0.9044486284255981
mp-571235,-0.19854211807250977
mp-753671,1.7394441366195679
mp-1208030,0.3350003957748413
mp-984052,0.4312934875488281
mp-1199798,0.1374986171722412
mp-573465,0.09604239463806152
mp-27501,0.023921847343444824
mp-29751,-0.19655656814575195
mp-29172,0.5302128791809082
mp-27333,-0.37688422203063965
mp-28892,1.5849863290786743
mp-20178,1.2164430618286133
mp-1001780,0.42129945755004883
mp-864617,-0.148406982421875
mp-1102688,0.4293215274810791
mp-582648,-0.24243950843811035
mp-540759,0.7141586542129517
mp-556056,0.3191567659378052
mp-20316,0.3067070245742798
mp-2392,0.25140082836151123
mp-1245429,1.7091223001480103
mp-1186984,0.057154178619384766
mp-645695,0.32261061668395996
mp-1208951,0.4624617099761963
mp-27367,0.6289267539978027
mp-23350,0.0860893726348877
mp-580748,0.2656034231185913
mp-638749,0.021069884300231934
mp-18921,1.4221346378326416
mp-651160,0.41493749618530273
mp-1209606,0.018223285675048828
mp-573150,0.5012906789779663
mp-11703,0.38486647605895996
mp-23713,1.139656662940979
mp-23064,0.48176050186157227
mp-632490,0.2309638261795044
mp-20790,0.8021746873855591
mp-16911,0.4077274799346924
mp-17129,1.778813123703003
mp-1220718,0.503986120223999
mp-775485,0.5118178129196167
mp-29274,1.078629970550537
mp-31321,2.5160508155822754
mp-13983,0.7092834711074829
mp-1205610,0.3775818347930908
mp-560978,1.062856912612915
mp-27197,0.903901219367981
mp-1191139,0.888024091720581
mp-22935,0.20796167850494385
