mp-14437,70.46397186391535
mp-11265,463.8497762120236
mp-2286,54.53556430760779
mp-20187,217.89431663098966
mp-14088,169.3990157135805
mp-22913,46.27425878205889
mp-1500,67.30959610427875
mp-556953,308.2249139739469
mp-23251,75.73529843406068
mp-8058,163.7977019890406
mp-2455,104.69043998708747
mp-380,94.8044294904855
mp-37091,239.43940555289157
mp-3614,65.4917299414832
mp-16236,162.18173054203322
mp-998604,336.88083736764116
mp-23197,78.82103888430576
mp-441,159.50120741317926
mp-27300,364.91374183003535
mp-8799,171.73019062918746
mp-7895,93.17525017578897
mp-753098,44.34835353983589
mp-3839,225.1419253512003
mp-28626,235.67206763634104
mp-644203,99.3835390741052
mp-22895,54.93133765997505
mp-551243,265.77371522036105
mp-568968,242.20794614485413
mp-30847,60.50411803536023
mp-22483,258.20392937143174
mp-1039,138.261815508557
mp-9720,401.08440903691894
mp-1009750,29.314354794162178
mp-20282,232.1467819869665
mp-7505,272.94463265313226
mp-567776,317.7330076881188
mp-998413,427.33553493682643
mp-1008680,53.749543633124475
mp-37906,31.47126679639641
mp-7786,166.499736489258
mp-9262,197.8394807809028
mp-924129,58.51137509454741
mp-28020,311.2752334432311
mp-181,302.593533909657
mp-1009087,155.148659639437
mp-6494,158.91376057436452
mp-997089,56.97863470805735
mp-1018100,121.08216898600315
mp-9274,281.94279585386863
mp-2068,100.3053131233776
mp-27678,274.91542541421336
mp-32616,225.3492179048589
mp-8127,139.47549765256457
mp-8062,21.00059564146384
mp-1243,100.68355117211368
mp-6586,140.7475520048318
mp-267,140.77103501802128
mp-288,76.46997973180635
mp-571102,90.9261394403572
mp-23070,158.5652859118177
mp-28145,263.85259186625575
mp-8279,131.61038653406337
mp-35777,255.61791495439735
mp-29754,110.22465506363154
mp-755013,110.82663494206318
mp-10985,226.8539907690135
mp-625136,123.32080137469941
mp-10086,99.21246721688846
mp-23861,143.89601375238317
mp-642725,130.1923891792752
mp-8042,130.22437109993677
mp-22323,132.8280688004555
mp-568661,210.87411283204892
mp-15953,184.37976379218645
mp-543024,345.5008212379167
mp-961684,74.5758819664093
mp-4124,59.46022445807734
mp-9595,152.46322684887227
mp-7972,80.66149723465213
mp-6660,169.06522266903175
mp-567652,298.99183467221025
mp-7421,164.5281547671996
mp-754710,413.7121534178896
mp-24424,156.97467233359163
mp-14092,252.15506729920435
mp-22909,164.30590896436425
mp-21276,54.08722737129813
mp-6949,121.10282862542567
mp-66,11.410315712266666
mp-10614,68.04033614746585
mp-31149,119.07577587962027
mp-27422,168.195951238243
mp-1330,16.842822738493112
mp-8812,166.33702452900067
mp-7067,124.56163837541979
mp-10182,47.721332463377266
mp-7437,150.2887597029721
mp-28554,126.21580177425825
mp-989625,147.72274821738253
mp-9583,113.75610905027642
mp-7572,138.23079304944977
mp-28295,219.35607480284594
mp-1672,46.69512986523882
mp-29484,275.7524419041567
mp-9307,116.30228825201563
mp-4165,130.9159031730413
mp-1367,64.47191832715224
mp-13983,104.2566065857196
mp-998433,412.08132700888785
mp-773137,251.00045225218946
mp-998599,337.4395256769365
mp-3970,139.97482511924525
mp-5518,206.93765072338266
mp-8280,138.00656362360178
mp-3771,105.58039053567981
mp-2530,69.5378934885136
mp-560791,196.28783501642468
mp-1873,73.46044058210622
mp-22899,54.69687653968781
mp-23949,93.84565475404551
mp-30373,74.1955197898007
mp-752580,221.55424513222482
mp-2072,345.19151841912446
mp-9517,118.14184710672663
mp-8756,150.08609705575108
mp-9844,183.86882355650323
mp-989561,157.17576114177763
mp-16742,206.59365598746615
mp-14285,157.0128253752747
mp-7323,118.16371397545684
mp-7773,186.16545476670834
mp-2064,41.24121813458163
mp-10550,73.57961084607673
mp-5488,90.45119400045104
mp-4763,154.87826641095086
mp-7909,236.5560193259164
mp-3419,246.21454068137476
mp-8255,126.73386951416587
mp-2176,59.14561543024554
mp-7374,170.56239968626545
mp-9385,192.91251319745422
mp-24721,55.00517320217369
mp-551873,189.47402417216685
mp-6973,187.08388415970825
mp-22925,73.34800100773585
mp-7548,236.7139078508787
mp-10760,41.84226852826671
mp-5342,177.66739254195474
mp-9361,124.50754730363226
mp-997036,121.71877597938474
mp-22304,212.0157310906325
mp-2741,41.95898703800441
mp-27385,397.96797124840407
mp-626785,86.07265446250264
mp-12927,137.15068480308494
mp-8874,68.41001071478529
mp-8177,45.157794551151795
mp-865185,80.68186622718709
mp-505634,475.8851682587464
mp-8931,381.59548323028207
mp-9273,254.9442877569503
mp-569779,64.81862282106856
mp-539,227.7267588606606
mp-560558,302.17320425223016
mp-29266,176.9318711876707
mp-989643,160.61959697638838
mp-19795,204.471794347254
mp-3042,140.35601667628285
mp-861979,166.76260470297947
mp-8161,169.20388789637641
mp-743,158.431357721776
mp-1340,262.14518695791577
mp-3668,185.24645909700513
mp-2079,331.42767521340687
mp-754326,55.21541986125156
mp-7447,358.54084935855064
mp-10408,93.62058691812592
mp-3054,122.89828720225914
mp-20817,228.4516343269867
mp-7914,48.12604365131733
mp-1747,139.46780202806818
mp-20790,154.39681225198063
mp-22607,198.6666129694597
mp-10776,294.9867151570083
mp-11022,113.93131782560643
mp-36582,52.59360185367453
mp-676861,62.71828759146169
mp-30456,354.23940458657114
mp-981,50.45958082767698
mp-23295,75.14792687944919
mp-14037,163.064785281569
mp-7938,164.24117708423339
mp-1415,53.05137671147572
mp-3078,198.73230569446343
mp-1009813,55.766433513679466
mp-1550,41.75533088564775
mp-5840,83.47669266087432
mp-643257,134.03567649074225
mp-23485,281.1622979536299
mp-13033,69.05665589678975
mp-998603,385.93147626465696
mp-1784,57.24934956958447
mp-4586,245.8310117266908
mp-12622,190.1564309126868
mp-7650,120.37759838027557
mp-2517,332.0529286004422
mp-553310,180.28992641777347
mp-7596,135.4298579765878
mp-8399,95.00605593721046
mp-36111,54.44347057422525
mp-22914,39.46738265036693
mp-9567,165.5567457818096
mp-19717,70.77682167636208
mp-11327,133.9565841544993
mp-30315,104.1749736161605
mp-27829,275.3529591835113
mp-961660,44.35999474395628
mp-30250,136.5292943390513
mp-1287,378.0116276132244
mp-684,182.17342438942597
mp-7979,142.09784306143615
mp-989638,140.91814704926247
mp-570935,134.03828432280324
mp-27716,148.75127250497246
mp-9571,107.38172328501597
mp-3486,227.72503910299213
mp-6450,281.39355305501965
mp-29163,294.5005759826395
mp-5339,249.35660948253192
mp-867194,127.32181378040795
mp-4482,136.00988397880957
mp-8622,153.04323298400826
mp-3982,145.01969580800434
mp-5122,274.44653987515034
mp-22888,205.72121952579997
mp-23260,1061.2294580161677
mp-22922,44.43287455793736
mp-989618,202.96631781868734
mp-552537,137.33377584048418
mp-22867,86.78050690801828
mp-867730,266.8736266842648
mp-989531,191.97015525871385
mp-504838,333.6903451207521
mp-5175,51.80430044185856
mp-165,81.76147471084846
mp-9855,260.5457292581058
mp-470,58.49553394349962
mp-2576,411.8520862051735
mp-7774,211.47328248713313
mp-28302,258.7010740137182
mp-7631,125.95656275957467
mp-541989,66.16653954268978
mp-8751,144.93978458012216
mp-5860,113.0207390808219
mp-23364,236.1313201641739
mp-556866,397.00148794167256
mp-6870,111.44508547877044
mp-13947,165.21752804595704
mp-551835,377.30020299935006
mp-8881,94.24394903891165
mp-11583,148.8406558577737
mp-22934,215.1721611513944
mp-567680,273.49033592253613
mp-827,139.37951786936088
mp-549697,147.8171608013256
mp-23299,63.826366061813594
mp-12317,70.38401468991697
mp-961713,66.22547971274493
mp-20289,86.25847532151703
mp-7670,320.1107779972596
mp-2472,35.27691480702658
mp-7467,162.09940560144992
mp-3074,279.1213004503382
mp-38011,71.05406383056688
mp-29529,157.0336620530182
mp-8454,34.6126688342397
mp-13984,116.93123340237419
mp-553961,144.85915894226366
mp-29342,186.48080362992383
mp-7060,146.62732741146635
mp-28553,185.0600138741729
mp-7575,30.05961719712393
mp-975140,170.41561045183673
mp-23870,28.57838451539011
mp-27999,294.64190854062514
mp-561902,301.4654314593703
mp-2624,60.56062422119245
mp-567655,152.07513146594636
mp-24423,134.53413117000312
mp-24589,240.84767965155356
mp-30460,68.57819989701478
mp-570485,76.91066948977229
mp-976280,103.42287409704498
mp-15684,228.34137992636582
mp-1634,148.11240764632976
mp-675902,94.81248639637003
mp-29138,234.93900241158906
mp-15954,215.49444786178435
mp-568666,437.5709422618503
mp-11917,38.608089264546244
mp-570256,280.26669061361844
mp-22261,249.17465722866987
mp-4820,135.9026614074349
mp-7922,122.78144157213275
mp-3432,57.045654235046065
mp-149,40.906618004649765
mp-27608,112.06534628164151
mp-684690,244.72532608145488
mp-985586,97.43452307766405
mp-997041,110.3385147114065
mp-4524,164.24975576087445
mp-13992,258.09744754068464
mp-5621,168.64670629397213
mp-4175,186.23935144823037
mp-552234,221.4229635064825
mp-9317,264.982185239255
mp-7470,270.756041960414
mp-2672,158.28140645727015
mp-13356,165.07253812915718
mp-12814,343.9160210527715
mp-1265,19.279367319476794
mp-19833,202.5327958516508
mp-961682,60.00833051886617
mp-7077,178.77763727166945
mp-8697,102.9641981648443
mp-15685,169.90806108133845
mp-8402,70.35440129734866
mp-9839,127.25641536459858
mp-20027,76.21057473768121
mp-3167,198.58238582772913
mp-9244,46.22141122030018
mp-675104,277.84941809101286
mp-4533,159.58060660815238
mp-23060,404.33305953299174
mp-15781,117.86547145019867
mp-697044,134.02968833110538
mp-21374,261.1978140242756
mp-632319,57.450276019146344
mp-7173,65.31239905238792
mp-2371,234.68411145248845
mp-11869,64.42130046525499
mp-10281,162.05746016414844
mp-2920,111.48524070442707
mp-961657,53.224143214495896
mp-22935,195.07191206826158
mp-28591,187.9347597042493
mp-28084,306.16550603914027
mp-8212,122.3858587847978
mp-989571,312.42468610496337
mp-754517,402.29250245418484
mp-13946,167.66873058175713
mp-2074,70.63171472825084
mp-9268,431.11701339314163
mp-8880,83.4378225866286
mp-5532,97.82960224771219
mp-4636,52.18431980548851
mp-8615,111.88396095255247
mp-753401,205.4960688763017
mp-6867,104.10098129353196
mp-2961,169.4177142437914
mp-567290,88.16255275857952
mp-643260,95.12105762926272
mp-1008223,71.874
mp-7667,284.98813000011836
mp-13907,131.33353640238667
mp-1249,68.17306271354984
mp-9383,57.78738202959197
mp-15703,49.47935613573464
mp-29396,155.36140983041193
mp-830,23.48047625009842
mp-7958,75.96675379591898
mp-3448,66.59982850789618
mp-546125,144.11720721608162
mp-545359,105.476721559704
mp-8789,161.58706205562336
mp-8623,168.57912719675755
mp-3595,178.36815311751553
mp-23703,16.20775350716921
mp-9198,144.39223358868574
mp-996962,96.30958940916095
mp-23353,242.3378204483848
mp-752676,254.19444318571686
mp-581833,82.45580389895272
mp-27255,269.32541570044646
mp-2691,59.9527961018206
mp-1394,81.31545535860882
mp-866291,63.400434450458114
mp-28266,102.95374489673259
mp-27193,99.07158701025777
mp-541044,151.5963670308569
mp-16764,304.3508459275378
mp-3038,188.6533383629247
mp-7581,70.6116948462732
mp-406,72.82720794844357
mp-22450,133.68907876684983
mp-8361,381.5708093330295
mp-9570,114.36858987043642
mp-22903,104.9571047398485
mp-5380,153.69523737624792
mp-27828,294.9693478772009
mp-961661,57.14573740955484
mp-1639,11.918573851847677
mp-11019,90.81321381223702
mp-549589,154.8993365422929
mp-2853,19.470050673119907
mp-9566,154.408821069803
mp-8377,200.97228383897186
mp-7128,104.87065845459139
mp-551269,166.0807022563137
mp-24341,227.60329330025277
mp-23484,327.09616560955914
mp-13032,46.25273572369471
mp-12623,218.1088993611464
mp-961698,47.074940508007984
mp-8818,81.83212461217012
mp-7939,167.14370483255053
mp-866141,46.10559173325166
mp-12418,373.1666122344943
mp-867300,150.7493024655117
mp-27243,251.99529593073652
mp-10219,82.93114993568877
mp-8459,166.0376045561244
mp-27869,145.52852186162147
mp-1018096,95.73910980636602
mp-4495,183.16274898512384
mp-3700,149.8533578612821
mp-20210,186.17843049550635
mp-28270,358.7464307433496
mp-7104,96.29010084510915
mp-15349,133.17867041322248
mp-7041,72.27053993356496
mp-7738,128.4216518434505
mp-570324,344.06505131666694
mp-2490,41.73685895299886
mp-6980,73.28913124598185
mp-22313,70.86349674468357
mp-1253,74.74113369842621
mp-1087,55.731533542061
mp-7446,321.5279144104991
mp-554155,175.79637234617402
mp-9008,233.293506400185
mp-5928,163.0829286846974
mp-14333,145.20931835138933
mp-23040,120.48394226750266
mp-7903,189.50130134263108
mp-989642,160.45600966922373
mp-7000,120.33569695335169
mp-23406,299.56258406087113
mp-23056,100.4208830438041
mp-8176,70.3895199277367
mp-304,339.27906635655154
mp-10223,205.88894104867617
mp-241,41.425171636521824
mp-1008556,44.72711163804115
mp-8930,320.370783272849
mp-2605,28.33209550306773
mp-8208,116.44061910416185
mp-8658,208.90762688200627
mp-1029,62.009456031024406
mp-1479,23.499693654973573
mp-11520,64.42246466223851
mp-4047,186.09496980694277
mp-9675,456.97201390801666
mp-2469,52.418232898629206
mp-8335,122.97795051172957
mp-15777,221.74431781225584
mp-3980,113.0558195855229
mp-22957,122.71984378452969
mp-21228,149.1779947179754
mp-643243,186.50160515410687
mp-571222,101.39219084528112
mp-23350,264.767812426512
mp-5012,122.55616623203959
mp-16337,236.18381062892814
mp-5784,172.98071601880687
mp-9573,114.94104262896538
mp-1143,87.42000774428871
mp-510273,201.94502440425674
mp-1285,67.03811671061457
mp-989513,156.42534851269735
mp-11919,120.54668416133272
mp-239,206.5102168944272
mp-21855,180.41387408637925
mp-556405,134.55087046239464
mp-569346,110.06103843380156
mp-12509,134.40133279743358
mp-8724,255.9298036557877
mp-29209,175.92829326352893
mp-22916,54.74851881701975
mp-9565,144.70108674023018
mp-24084,46.209170250829324
mp-551456,156.03718889966365
mp-13898,186.27191555955417
mp-13031,54.013826564376785
mp-21510,363.2224936750092
mp-862947,149.43687421208747
mp-7469,185.85576461828168
mp-2542,28.010130437105012
mp-3216,51.83935442266531
mp-16264,298.0225645862026
mp-697030,73.26299630436195
mp-11020,100.45064747320676
mp-5213,210.01533538363776
mp-22255,307.31878576638394
mp-6983,216.02698567250295
mp-1315,35.743490941193365
mp-4547,112.84376594142712
mp-13676,165.0696884683966
mp-3056,56.38217662401409
mp-1591,81.56409914980738
mp-567636,48.50761257892213
mp-1968,83.01687100112787
mp-468,91.61924876154106
mp-5478,232.33805035256827
mp-3810,108.7870686108449
mp-487,146.38879423858123
mp-31212,108.69196466717301
mp-2352,43.78856121808384
mp-643279,138.68236198897662
mp-13949,236.35979968695003
mp-551092,133.94123806561947
mp-760417,297.0210175942547
mp-1342,44.25498384603723
mp-755309,227.54922368490838
mp-774907,105.64451795389472
mp-19851,287.360959796857
mp-561561,196.61083971813113
mp-2201,59.859797672287165
mp-867339,177.3696034843911
mp-13660,181.81824817179165
mp-1009082,228.75707421904065
mp-9158,39.07341310339671
mp-5878,70.5258535717089
mp-11718,47.25313891009893
mp-1138,17.022154048732133
mp-8175,65.80954072479699
mp-757,129.52235021835324
mp-23956,111.63223815425411
mp-23405,356.77527604580956
mp-1018040,107.89323495367046
mp-10918,137.24633600303926
mp-989616,148.57571053570965
mp-991676,214.1233066588646
mp-15649,217.34299772034518
mp-864954,78.82775456498582
mp-558071,153.7473731931575
mp-10627,49.36752993766436
mp-7392,215.732402811669
mp-15999,209.22315914174246
mp-23425,318.7154452709079
mp-3349,159.28252259557456
mp-5858,118.95134968158938
mp-3125,184.13089355533884
mp-15794,93.54671363228051
mp-29585,277.9559769847681
mp-23167,59.35607981691381
mp-1266,80.4777046240884
mp-27827,269.03310672457974
mp-9986,342.0264345422161
mp-504729,196.23808400273833
mp-38117,254.20663788944256
mp-570891,66.11071671937998
mp-736,117.63880437731173
mp-961678,56.15621045122922
mp-997002,164.85078773453233
mp-27562,115.17271315324207
mp-9569,97.12852028988806
mp-10492,159.6621324892815
mp-975115,238.435340264997
mp-7936,128.36515829061383
mp-2667,84.0887403737732
mp-6960,336.16162028247805
mp-23018,164.27755696160702
mp-961711,57.93643551506617
mp-614603,121.35880269662589
mp-22936,77.43321923227182
mp-570844,293.64725535461974
mp-7808,202.98271181133288
mp-571306,305.0410600229425
mp-4009,212.18259501857383
mp-3666,109.1333437356025
mp-8180,100.98993189469611
mp-28603,239.89047723374372
mp-13800,193.56931939763433
mp-546864,99.92179239543206
mp-7449,407.9371285551196
mp-10955,211.34865809656222
mp-8753,256.8668466361242
mp-1008559,46.9920406663949
mp-567913,341.642805897149
mp-23059,282.38864047602846
mp-2574,70.12060758930454
mp-867335,280.7147189732606
mp-974381,166.85910023018272
mp-623024,120.23576220324915
mp-568536,391.8804679110261
mp-11714,83.96318312307451
mp-753802,148.05911498418703
mp-3277,72.32301016983023
mp-29403,242.6070279850874
mp-3762,158.59241505051557
mp-8207,116.87226493352038
mp-22865,74.5682292379208
mp-22473,99.6870873277674
mp-867699,189.56988420316213
mp-626620,102.63440248943695
mp-643370,129.43566243820436
mp-5967,51.1768253795958
mp-23263,258.09968582619365
mp-568560,77.95399792416487
mp-4360,149.73804042495337
mp-754368,128.62247268463364
mp-648,70.93384888543338
mp-999498,27.52914747887399
mp-2488,110.1847364972429
mp-861937,131.24025159384252
mp-642648,182.10899065378607
mp-2172,47.12566057794863
mp-961706,51.332252432220166
mp-1070,119.89336872302735
mp-760375,211.22122825188566
mp-9010,195.33869267836107
mp-753946,57.5900553038283
mp-189,106.83731343751283
mp-9856,468.12231250691804
mp-11715,99.57499308082888
mp-20731,213.49309537286103
mp-23737,65.13786381935667
mp-9143,93.59810562036526
mp-23222,76.44026676406773
mp-573697,88.04928891476517
mp-11703,249.3362235631524
mp-8752,188.88635151737876
mp-754329,136.15068986648183
mp-29506,208.46592433248426
mp-8882,83.39480594679503
mp-684580,73.27546320215684
mp-567841,529.5049527163816
mp-2133,49.718723054254085
mp-552488,146.14255871869065
mp-12894,83.86335994651851
mp-5588,110.24681089430159
mp-5072,129.60823061949097
mp-552934,161.29466320140764
mp-2758,62.62644307171697
mp-20459,68.74892592355307
mp-28069,193.594908109413
mp-22937,178.59008839149763
mp-19734,116.92749077112495
mp-30459,61.20780518821452
mp-3519,192.36740538459009
mp-753287,55.52670029165829
mp-2534,47.53187264507629
mp-20072,73.11946978037409
mp-979137,75.66115887595713
mp-570097,125.47819910171299
mp-3098,81.97304293240126
mp-3427,173.063562660293
mp-7937,145.6963147765944
mp-568018,254.55215011095527
mp-14038,162.21031013125025
mp-973185,56.92211813833383
mp-4531,131.07569629347455
mp-23432,146.25338821245617
mp-760,100.13321206643613
mp-7608,54.094053884673215
mp-23127,162.47782378222809
mp-24066,152.70963285126987
mp-7825,136.88681322531076
mp-23259,41.899120861572726
mp-510268,249.93001253348783
mp-14983,153.1281496682696
mp-5377,152.09502316391328
mp-23465,319.85625467921767
mp-770932,121.56135708345704
mp-27830,303.877521679041
mp-672,104.86286284361582
mp-10485,194.62704620062613
mp-5048,246.59890795426145
mp-15668,208.65409966895035
mp-23023,132.1616021179132
mp-29584,246.31845674721993
mp-7219,295.70626322038186
mp-559092,67.77388193897825
mp-6408,152.32199133358782
mp-2918,125.89716582001424
mp-29091,157.14993681615343
mp-9657,100.28836934278858
mp-567744,437.56252962478175
mp-541226,153.73652559090377
mp-11739,158.81545756820196
mp-996983,122.68662403278567
mp-30988,160.97109403933976
mp-7472,184.91102422832287
mp-7188,42.248166510770616
mp-7921,103.13503984332148
mp-29750,350.7184579378947
mp-13641,122.78027177428764
mp-999549,29.15497344824146
mp-8857,356.8946600330458
mp-9250,163.4393584660056
mp-1247,273.8457929980571
mp-9732,260.8908926266966
mp-569812,202.12776540472981
mp-10919,136.07525824240167
mp-3915,100.18878803824266
mp-28423,303.91472658553994
mp-38970,331.84160308588554
mp-12532,188.36112165441153
mp-29398,432.4911517223084
mp-8932,343.5879895791762
mp-9270,227.79093936254674
mp-972937,94.50226210763742
mp-643002,74.52951141415987
mp-23054,152.063210518905
mp-760400,158.8482176152894
mp-27294,212.3368598045648
mp-1009129,20.04035391084419
mp-752658,88.36279847482517
mp-886,109.5927872950668
mp-1569,20.263752460018456
mp-3104,150.01407640366043
mp-11719,244.97842534708593
mp-23804,65.18968331444124
mp-13948,187.04289706035618
mp-2979,187.9439643154276
mp-24292,111.19807410282193
mp-9636,159.15112183742045
mp-4511,99.59349113686137
mp-8861,119.52727817655109
mp-7297,186.24365134308613
mp-2646,133.47420896868513
mp-1986,24.81843311643088
mp-486,88.8142293325306
mp-998552,74.32551964212352
mp-961659,50.885240515859806
mp-5707,268.7401936270643
mp-7940,187.5131882007704
mp-754535,159.1805032232244
mp-4497,121.68848735917254
mp-29463,103.18473298022722
mp-7604,77.37964950686835
mp-552806,232.140683029452
mp-7891,108.42695227673413
mp-573658,490.4077398357836
mp-23193,65.39140857102177
mp-31454,59.395592788449356
mp-384,199.57649749336784
mp-5394,115.34064791196153
mp-21511,336.3988371972672
mp-961675,45.66930526272005
mp-29208,154.5800574765984
mp-37216,141.42492853744895
mp-9564,118.87389001812933
mp-804,46.94282735959896
mp-6384,207.58837818837665
mp-11918,106.76659782149105
mp-13925,194.76136547661343
mp-22901,82.10768816424441
mp-9821,143.02623904629786
mp-5414,198.47423521220026
mp-12908,88.59955344910418
mp-9437,53.1671135998074
mp-29025,141.23224334809873
mp-28264,145.0807250800273
mp-989400,156.24220104069911
mp-15776,175.90961859019782
mp-2693,55.784566943538174
mp-22956,215.5567296339841
mp-23214,170.77303508402954
mp-546500,59.162140791177706
mp-8621,140.57557462161026
mp-8016,177.3921184288757
mp-8446,213.01798631843792
mp-4035,243.59722732423222
mp-28453,447.5631206496197
mp-7863,172.64557565707972
mp-4609,131.81550742273666
mp-12954,113.79510977992868
mp-10969,55.07115484411581
mp-1958,76.00671805533013
mp-36508,139.79035294259043
mp-12779,145.82266521240584
mp-4824,114.75702990005735
mp-961687,65.70159643090466
mp-23024,135.97447913705344
mp-3748,40.836514233837306
mp-9200,150.46283885430452
mp-568662,101.87463348586465
mp-8411,188.42852603234422
mp-23862,179.1740628477979
mp-8041,120.40044703424996
mp-4961,81.32789275022543
mp-14091,202.9421621734153
mp-3524,76.1721335140996
mp-1519,65.45088492624757
mp-28111,282.48574717470325
mp-12903,241.0363554970572
mp-730,190.58379707042315
mp-27421,151.97111121715835
mp-8407,106.92801433059348
mp-7988,115.6029060303065
mp-3924,80.3400550239757
mp-12016,375.7384868843405
mp-980057,78.28006134007786
mp-966800,105.96826762607168
mp-15157,156.84761836307425
mp-8145,60.3210976005607
mp-989558,203.14076152986468
mp-3359,119.90226594651249
mp-568273,108.9102002516334
mp-1020019,118.60518287439976
mp-570213,80.33450072745758
mp-8000,123.42826500103581
mp-23209,87.49726649638927
mp-7176,139.01783205683188
mp-3637,81.39225090578955
mp-21166,437.26030722663575
mp-1011695,153.79631991550292
mp-6989,184.63901005643163
mp-3288,258.8809371004446
mp-3772,189.71856031782937
mp-8217,192.93008308413235
mp-22875,66.7810922784175
mp-1014244,50.67750495352285
mp-29151,111.38343784134955
mp-9778,233.06854974363043
mp-22988,168.03698733462977
mp-924130,51.36745308104527
mp-9144,101.76533342205869
mp-9514,57.98236237625691
mp-568619,104.88773240039247
mp-28243,222.31716256499027
mp-10695,40.475675140540325
