mp-28558,3.5573955530283308
mp-672251,3.4872481347382407
mp-1185576,4.885291066807383
mp-23475,3.371127627385001
mp-28145,3.08424536188244
mp-608555,3.26938358152157
mp-29613,5.179492162574642
mp-1211520,3.1855046571324768
mp-14242,6.175528205248084
mp-27394,3.1449839153387478
mp-28421,4.349558820200799
mp-567558,3.9222483110410384
mp-27734,3.9426479797871865
mp-23032,3.459594963361655
mp-1238804,4.171106249454756
mp-1105622,3.2195612069678927
mp-27398,5.03975748301176
mp-27147,3.881670370054772
mp-30018,3.7427906634209407
mp-1443,4.472517457587968
mp-27829,2.789829761405473
mp-29336,3.50693719712438
mp-1205388,4.3799634550420095
mp-29612,5.108092021459438
mp-862947,7.562824220546571
mp-998761,7.473718975757131
mp-1104676,3.895381089063119
mp-540998,3.6235113647914488
mp-22988,3.0822353931951283
mp-667295,3.926419265753928
mp-30520,4.617963540995724
mp-28483,4.176017946249249
mp-998611,2.938028100191553
mp-1188465,3.822120307593931
mp-1096925,4.046034247533735
mp-1201774,3.995894869023222
mp-574138,4.433935158181017
mp-23165,6.014769329223499
mp-8378,5.758768090707553
mp-1205772,3.103751659675597
mp-29449,3.1188486620835745
mp-669308,4.498973827410834
mp-28368,4.841175613022179
mp-510268,4.7393003686661
mp-571146,4.445907320757535
mp-27783,4.5144461918221
mp-29237,6.677159978558128
mp-29895,4.393114722569822
mp-1209423,4.358137457546045
mp-568895,7.85863720798812
mp-504451,3.1463185770170647
mp-866654,4.113925129860934
mp-4876,7.057791030875959
mp-1190886,3.579954681153508
mp-23484,4.429148845429488
mp-610738,4.27711817712151
mp-980659,5.403873159439048
mp-23017,4.524977072002399
mp-676130,6.183782812976685
mp-27373,3.91542143610679
mp-23465,3.1467286800259937
mp-23350,3.629656628830909
mp-998711,5.225375559883135
mp-606510,4.820912960899452
mp-27629,3.1796594225272634
mp-14340,5.165583589827718
mp-1206568,3.332241311178606
mp-1209533,3.208559579742025
mp-33498,2.86738132176647
mp-571448,3.7997541783943793
mp-676274,8.270047811511875
mp-29889,4.78329558528814
mp-27830,3.04639959104064
mp-2969,4.46411779875368
mp-675989,8.555398442640442
mp-23425,3.57271613830353
mp-1078085,3.114174893715363
mp-5818,6.311170844603035
mp-998778,3.980406335083583
mp-27301,4.251460706006004
mp-541055,4.005427614896802
mp-7277,5.398021760039992
mp-29693,3.2942896479476205
mp-862631,6.8306122839255625
mp-614603,3.554949583391213
mp-571418,4.63547016007957
mp-5513,5.821252442068851
mp-505113,4.320556052930853
mp-1103379,3.9775945516296174
mp-8361,4.534723147146419
mp-22922,5.356180845292489
mp-638685,4.18441413254769
mp-29845,4.166217549145514
mp-1025201,2.89075032812
mp-505634,4.526485814093939
mp-23260,4.899385189972072
mp-1202720,3.334344232256493
mp-1192709,4.232874287306175
mp-10401,6.4804735364534585
mp-30236,6.058135248733245
mp-28315,3.637818430489527
mp-28932,4.320928072041695
mp-1104024,4.007957891661226
mp-28271,4.099409360990342
mp-23541,4.151288825389888
mp-1208111,6.2795263647384
mp-1112176,4.035467157429328
mp-998746,5.328087251216743
mp-998743,3.9214048343885737
mp-607987,3.7793075202161663
mp-680294,5.444581133498327
mp-1188821,4.058849059027553
mp-864783,10.708962071582572
mp-23319,2.918944246478923
mp-1069771,4.710058800483002
mp-1194135,4.363451362117658
mp-1193312,4.280429459476678
mp-28306,3.8257757157706376
mp-11694,5.345125447855374
mp-651332,3.351731375743245
mp-30373,6.321045050209391
mp-669304,4.195472857231442
mp-28564,3.793359293266544
mp-23436,4.0006078358326445
mp-27213,4.8460943068884825
mp-541134,4.072531072981298
mp-567942,3.6217994414482826
mp-1208162,6.396687824327252
mp-1114507,5.128981512699128
mp-1070356,4.830611913456628
mp-22903,3.3599680093693327
mp-28394,6.1287079009630565
mp-561639,3.786407951283288
mp-23216,2.994719924131497
mp-567644,4.276752123921144
mp-1192769,3.899354937892519
mp-17811,4.020174245398887
mp-1211043,3.325535042497921
mp-23539,3.1936839991833024
mp-1539667,4.018784957979373
mp-1077942,4.213801029074999
mp-27381,4.449103949605024
mp-571102,6.05014632996599
mp-9274,6.424546943201895
mp-569348,4.30334683422461
mp-17207,6.152730127011256
mp-23065,3.738657092461199
mp-27882,3.096268876159121
mp-865800,11.613116671412424
mp-570300,4.618655739736183
mp-569442,3.5670771590585133
mp-1196396,7.061995453699862
mp-30056,3.5625632167978174
mp-1539446,3.643340089877183
mp-1205316,6.2158392934572095
mp-1208879,4.707990493394014
mp-7447,3.7774983493848335
mp-28217,5.213841870998478
mp-1213834,3.672336259541378
mp-573755,5.898250068587453
mp-1201016,4.183524403091198
mp-1183950,4.123826991056265
mp-28650,3.639105174752634
mp-1208424,3.643513215871229
mp-540839,4.983584807356961
mp-574599,5.8179903127011
mp-541646,3.481234448004907
mp-1193232,3.8243458693792745
mp-541696,3.8282498374577134
mp-1204783,3.46945794513841
mp-559356,6.299838303186614
mp-7562,6.353805344219704
mp-1192816,3.9137499360129406
mp-29194,5.726763410847664
mp-610744,4.225728035095148
mp-23406,3.7339799787641166
mp-1105915,4.243776148333527
mp-4988,4.936879270515052
mp-1208164,6.369834645566727
mp-1077383,5.551702613338725
mp-540940,6.519442358852319
mp-28730,3.8846583936148655
mp-1206891,5.615718481343815
mp-541378,4.689594847241117
mp-27431,3.999058935032439
mp-1114486,2.985352480409119
mp-1102254,3.92593975647244
mp-567681,4.781469830084434
mp-531170,7.706464467844692
mp-29751,4.12800748934794
mp-27639,3.414813936562111
mp-29286,5.828476622808098
mp-568937,3.783593095501963
mp-1208995,6.335648487270514
mp-1214491,4.889401370677627
mp-1025442,6.345170581534981
mp-620372,3.8634221116738487
mp-1206472,3.640910727970722
mp-568108,3.9196710646888167
mp-567913,5.509344631605061
mp-1206321,6.158544886765106
mp-1192469,4.216492215218664
mp-583193,3.88790922248156
mp-15557,3.863183932077862
mp-867193,7.478776965972901
mp-22977,3.2666983638410283
mp-2667,6.514133851114585
mp-505034,3.771764788824525
mp-29405,4.348900477115523
mp-571222,3.485262633068681
mp-1209437,4.078840551854648
mp-7446,2.7592057912792973
mp-30033,4.346426649084729
mp-23347,3.9870636322176938
mp-505014,4.2971423953074295
mp-1112961,3.375594129984166
mp-1104268,3.508696153639579
mp-1070599,4.286410771664112
mp-27172,3.3588687883042905
mp-1193894,3.557071121749394
mp-540939,5.978415092806523
mp-2095,4.371662671453459
mp-1079600,3.257549323755976
mp-574040,3.5128048894524806
mp-28233,2.673234318656546
mp-7595,3.421301972669646
mp-31002,4.677043954735576
mp-1209523,3.5193946819873743
mp-23517,4.866516604433713
mp-1205761,3.719601148674218
mp-27399,3.09271238296949
mp-9008,5.837093861684755
mp-559134,4.20588861039418
mp-16905,5.255348511308312
mp-22882,5.48459377789551
mp-1191507,6.035577824000853
mp-998603,4.581313970196658
mp-8622,5.684812717260151
mp-1205533,5.550129465083955
mp-1091384,5.794436546419342
mp-570219,4.176095580222138
mp-669496,6.212422615679155
mp-18305,3.6373390976869335
mp-1104686,5.725533062129542
mp-560635,3.242245482966573
mp-2884,3.64800947162597
mp-1197848,4.022063069321195
mp-1205629,4.25590761188421
mp-619015,3.735832856316321
mp-1078203,5.63476277183663
mp-581738,4.39342993762047
mp-1225880,5.624528024981892
mp-28230,5.56997913901362
mp-8714,3.150416702023757
mp-1213805,4.738505896201334
mp-998762,6.532403137300308
mp-583463,2.605780160714477
mp-29238,8.485687278865278
mp-570609,3.588020036843122
mp-540574,4.696030007239926
mp-7038,7.342953869559964
mp-1095499,3.7185957114883497
mp-7392,4.242825439461623
mp-1206497,4.33453018829187
mp-581864,4.0938306473397
mp-1193140,2.8148276257621183
mp-569193,3.780736519815733
mp-1210192,3.1076288507246304
mp-662549,4.78617375012984
mp-1070498,5.684717194847318
mp-28013,4.463106048543078
mp-14338,6.809662544715589
mp-568560,6.055751176866383
mp-647343,3.3050564595765097
mp-1205560,4.418159552111764
mp-16238,5.473006203656001
mp-18612,2.8969454827919883
mp-28198,3.705752838391608
mp-541722,4.219007174146722
mp-17154,3.0102140286041177
mp-29716,3.663596224594141
mp-5874,8.353968527396926
mp-1080232,3.996180523974685
mp-29694,4.2997299759361
mp-862868,5.13704931382946
mp-23021,4.048743483446642
mp-8393,6.508911669834061
mp-619510,4.925722570563819
mp-23472,4.314390775990357
mp-1198778,4.583708150732487
mp-9731,5.618064738215369
mp-540578,3.158651223451412
mp-23376,3.3357875394945373
mp-27167,4.846051244260438
mp-553303,4.5190962194540125
mp-1209179,2.707992831790321
mp-1694,8.640733208518075
mp-31285,4.178002804455773
mp-28247,4.739769225037975
mp-9145,3.7439825574707752
mp-28557,4.430965333109887
mp-27691,4.232346831275917
mp-1211784,4.223558943707932
mp-7774,5.727519164517034
mp-27666,4.889512785288925
mp-29496,3.713193693003347
mp-998555,4.00386388952432
mp-573568,4.137562338807993
mp-1195087,8.485038537730068
mp-23036,3.4354500984931917
mp-28435,2.0706294388003057
mp-7786,3.866354154167128
mp-27802,4.638070406567915
mp-510075,6.027537433134325
mp-1193319,3.137171635213633
mp-4030,6.150666465191128
mp-9010,5.347005454477988
mp-28877,4.8558858382036
mp-1202488,4.096681473037175
mp-10621,3.504782323620724
mp-8249,4.023799379790612
mp-556488,4.53199147872341
mp-27637,4.972529824339205
mp-22874,3.1232312973686
mp-1114496,3.5638045283093813
mp-27831,2.7656566642775133
mp-1206558,5.654227245763871
mp-22963,3.3969837733018786
mp-7929,5.233950664400789
mp-27857,4.066309295639091
mp-27138,3.3077934811482894
mp-27369,2.5890971180415554
mp-752602,4.420556783904416
mp-15988,5.207161258825238
mp-8857,4.858152872292085
mp-567604,2.9352537907664
mp-29090,6.042612372334427
mp-1211977,3.553386330510373
mp-28601,3.500933436587906
mp-1188913,2.8172984264709147
mp-1201920,4.105778165485435
mp-9462,4.54132880117545
mp-567583,2.838169766644124
mp-22867,3.1643773032979565
mp-27146,3.74164577345233
mp-28048,3.886981939377291
mp-9794,3.608259060592464
mp-17638,3.691309697405854
mp-23317,3.0240813603703707
mp-1114494,3.978920627896608
mp-650442,8.302304980181729
mp-30532,5.412390637229145
mp-22951,5.208380717713426
mp-1189438,4.583900606712364
mp-28921,8.020976669300529
mp-28947,3.130125751217623
mp-31018,7.194391090954856
mp-32780,6.755789083321634
mp-3075,4.992839790237572
mp-510076,5.732189043246333
mp-685014,4.186662622920037
mp-17912,3.640193400819579
mp-573316,6.985202953481695
mp-541037,4.435068561903492
mp-1178386,4.996869661332144
mp-29103,3.185839037508169
mp-27827,2.66345209250165
mp-16543,4.537144412516507
mp-1078709,6.763987844060116
mp-1102093,5.187026949129301
mp-1114379,4.194276621759467
mp-1213905,3.73426677638449
mp-570123,3.5584079075631085
mp-23182,3.491033090849194
mp-1212660,3.935224481920488
mp-1209667,4.261378925145432
mp-1205862,3.8286084272356327
mp-28268,6.570341370966048
mp-1203015,4.098239815896005
mp-27283,5.652095403746244
mp-31045,4.857177776624302
mp-23488,7.850274722123943
mp-22872,2.6287916765957253
mp-7436,4.3453572899831965
mp-1213104,3.618270263177396
mp-569060,3.738145290471424
mp-1193021,4.299988153738161
mp-29750,3.758600409007968
mp-27400,4.305013734618374
mp-27456,4.585943632705091
mp-11639,2.8969705793122285
mp-569862,3.5172907799872597
mp-28920,7.871390291109714
mp-567510,5.642838775797099
mp-13992,6.300736597837459
mp-561710,3.5001955840207746
mp-27205,4.468099385701331
mp-29909,4.813126469047882
mp-867168,6.563641705970557
mp-540921,3.6779381725142986
mp-1210931,2.1182858128856505
mp-1206689,4.740432904007684
mp-638729,3.004516239428359
mp-34292,8.360618743519266
mp-571184,4.6674490857464885
mp-1114343,3.68715680599174
mp-984872,4.585929108118791
mp-510240,5.13657006786691
mp-29333,3.903067443317238
mp-31508,5.242923569255034
mp-20282,5.6808977595730346
mp-1193194,4.191046315091961
mp-3553,6.109467085660064
mp-558749,4.087534151991969
mp-28490,6.78580704331924
mp-16911,2.4471033307232624
mp-1114687,3.4901363108041736
mp-29487,3.408206016163632
mp-34361,8.582264420679381
mp-18105,4.544177201841703
mp-17095,4.534886034747414
mp-1114625,2.6925540801981125
mp-15556,3.517579132134221
mp-1190733,3.565284334989968
mp-29168,4.1619990196188015
mp-1200171,3.3109258248839346
mp-23008,7.34736775378373
mp-1225059,2.6129639936068965
mp-27938,6.554030438367396
mp-29520,5.433153110501896
mp-27688,3.934886535325115
mp-1114619,2.844528998963004
mp-27747,5.45671607077568
mp-1209575,4.378412230868362
mp-28600,3.817079238701874
mp-557772,4.488869373147539
mp-1209467,3.0448913892936726
mp-27828,2.9633620564563734
mp-23311,5.323818696642387
mp-696114,3.222759738471836
mp-616023,4.348726293321645
mp-1205559,5.269404826778623
mp-567998,2.996497794750987
mp-1012551,4.2765098905803285
mp-1206523,3.8106635487175913
mp-1272139,4.018762051375656
mp-570262,3.256767005143976
mp-567504,2.461543955671448
mp-570504,8.292856476970798
mp-1209522,4.3383991089427525
mp-1077361,7.95671176849071
mp-632490,4.890059246290287
mp-979264,5.233299852562623
mp-998758,8.086717956686023
mp-1105647,5.532925305557262
mp-22932,3.3136022172707915
mp-541662,4.130425761619168
mp-616141,4.288168827258935
mp-1203522,3.692907232198661
mp-1193606,4.250164980903664
mp-18003,3.2237408143797293
mp-556417,3.594560604720648
mp-9322,4.407973030252109
mp-570423,5.106296133133692
mp-505721,2.837764294313177
mp-676313,4.152691189098388
mp-29920,5.481969247452232
mp-865799,11.13891146278576
mp-28320,6.644791908361148
mp-18365,4.442215424696663
mp-557059,3.051831605369772
mp-20740,8.561994464203837
mp-1211803,4.674137658352493
mp-541283,3.673829293680699
mp-7470,4.043743542300665
mp-573631,3.82449686788029
mp-572767,5.416932106739653
mp-1080693,5.982770599207036
mp-617543,5.148206886135519
mp-638749,5.84838906574981
mp-5970,5.5701344593050806
mp-14797,6.9468854600062535
mp-12307,4.5096154561965145
mp-569811,8.298091898022504
mp-1025267,3.456466533940528
mp-541487,9.252518493291248
mp-5033,5.634976363465802
mp-14336,5.0194311339302615
mp-28529,3.535791055537701
mp-28562,3.660312534713313
mp-27770,3.4898426924280828
mp-1103228,12.23369964469168
mp-1209562,4.317250984337816
mp-1213701,4.536040545972916
mp-542140,6.488255706254073
mp-720,7.625370988532798
mp-2231,4.9001342636386935
mp-23280,2.0685869488722526
mp-17172,5.701471747341469
mp-27126,2.558654830163757
mp-541656,4.94910132083456
mp-1213736,4.023292386064302
mp-9272,8.187477566401977
mp-568397,3.547440176398982
mp-582648,5.221772515492249
mp-560878,3.4367053852237817
mp-569484,3.04012760803771
mp-7435,4.037554719834466
mp-27366,2.77523632723418
mp-22913,5.147661876586553
mp-10402,6.057885964760942
mp-30097,4.696825388129456
mp-540818,5.506312827956478
mp-22930,3.00103714636969
mp-7547,4.755527898673813
mp-867799,7.260609549439543
mp-540760,1.92966088472641
mp-9251,9.499054995930504
mp-1112960,4.606939936145164
mp-27514,2.1786476654503075
mp-998567,3.056734997726825
mp-28672,3.4679800622392
mp-1209518,4.12175348787867
mp-570884,4.305102807150928
mp-13445,5.320339137134685
mp-1114376,3.9028923447120794
mp-18585,4.492912443169859
mp-568350,2.704299280249709
mp-861937,6.915214222715152
mp-1112606,4.499657473724831
mp-9910,3.960402213673892
mp-8198,4.098521933363712
mp-680058,4.255836797599787
mp-561902,5.73560403810089
mp-29637,3.048483159520232
mp-30231,2.4706662517433826
mp-540997,2.440718188187561
mp-1078265,3.791482972625338
mp-689925,3.929267521618412
mp-29384,3.337969304373052
mp-27780,2.538048412909393
mp-8479,5.951824418621796
mp-23266,3.5693177787327643
mp-971673,6.022076048085304
mp-28189,2.2593100799389814
mp-1207486,2.514287885197353
mp-1190089,4.384345434681508
mp-505031,4.678217733878914
mp-11051,3.8919664552562265
mp-12024,3.832459350879356
mp-1540546,5.306470152617713
mp-571440,3.386877829897184
mp-22945,5.830210987534568
mp-1193877,4.327169404834273
mp-561455,4.231851222898561
mp-14339,4.873398960041949
mp-29705,3.073305231080428
mp-1206528,4.527364710256354
mp-1226457,4.405173265375559
mp-29296,4.2845259755406815
mp-1209881,3.4549063288333346
mp-14241,5.858134751322798
mp-9064,3.5972120654775472
mp-554310,7.125514929719345
mp-23290,5.133821904438361
mp-30945,3.257315863365273
mp-29531,5.627651414579355
mp-8201,4.008533695843659
mp-1205648,4.1269118015109205
mp-1196426,8.142002880099476
mp-672705,6.0164150122469895
mp-998428,3.944387229344742
mp-862871,4.436947078051351
mp-28432,5.63408405462417
mp-1079718,3.9530716689334406
mp-1542038,4.205213499765059
mp-570340,4.331657030232633
mp-610491,5.863707886469848
mp-504957,3.991810940206886
mp-28967,4.917148846596007
mp-610706,3.930462479186157
mp-574430,4.112824798106604
mp-1208560,4.054016999381931
mp-23536,2.77523712915031
mp-510565,4.755911478732395
mp-28334,6.78491011693651
mp-18691,4.791425681195428
mp-4112,6.427091232072149
mp-567789,3.895564780597249
mp-4009,4.818884355001718
mp-1114712,3.5940526326408877
mp-1227372,12.117004656217258
mp-8033,9.335509927139825
mp-29898,9.1770706885314
mp-29047,7.142313104021458
mp-1192595,4.979617241644999
mp-649327,4.731435236510219
mp-1103397,5.027274424013649
mp-542448,4.181002821347978
mp-30230,3.058570482530988
mp-998604,3.933732341279314
mp-1195122,2.2920038019145643
mp-1120763,3.8680700559638495
mp-567878,3.9868652761111902
mp-1079364,4.389808162292685
mp-1078965,4.891782934722485
mp-1213692,6.321478348215647
mp-1192856,4.396260170757656
mp-1114689,3.7342763050538568
mp-1101765,9.985920628175815
mp-27194,4.969528790340791
mp-561947,6.345337230084449
mp-558111,3.4198087462492284
mp-1097014,3.718323311782148
mp-1190209,4.34600433826813
mp-23318,5.400460848119039
mp-1206058,3.9800783972149545
mp-1209452,3.2782586347984477
mp-16863,2.7458411500452127
mp-541832,4.126975071609336
mp-570306,4.628862767254215
mp-22859,6.8375526799081765
mp-1209612,3.897776983364435
mp-28011,5.94852108879194
mp-608516,2.6943655828907747
mp-572797,5.319965073903028
mp-4405,4.396741042200422
mp-28486,4.134200603641792
mp-27786,2.2333989268833814
mp-27501,3.597696511999154
mp-7482,5.756701494155631
mp-23276,4.038728522768305
mp-638104,6.05725889250875
mp-1190915,3.082861384114912
mp-1213054,4.997070006355848
mp-1185329,9.606508998799224
mp-505397,3.062183495117953
mp-573514,4.258995196340846
mp-557912,3.769681678846328
mp-1095371,6.793191950804781
mp-28330,3.0604826901594624
mp-8934,4.242272978449814
mp-10802,3.6357650312010463
mp-22849,4.78714895533529
mp-17217,6.892595261411216
mp-864789,10.122955812315473
mp-558258,6.122227628426443
mp-23070,4.947718750989773
mp-1189259,4.251860535781154
mp-567414,4.165574417806583
mp-30953,3.0904309456897403
mp-30194,3.7687539407748174
mp-11651,10.013248917747966
mp-1209530,4.586505898018115
mp-15573,6.440709070488625
mp-22870,4.737182879210383
mp-1112970,4.307885452164871
mp-1196619,4.541994639054052
mp-28348,4.915204601683903
mp-353,6.784390642779099
mp-27199,6.970285589305396
mp-1209500,4.070258049110584
mp-23324,5.821355270368208
mp-29408,3.079804538945988
mp-567716,3.268173790501819
mp-567318,6.796826248978428
mp-1206039,3.6319603402958966
mp-3419,4.834676515719891
mp-7642,3.4991767400271727
mp-22856,6.478231082781669
mp-27304,2.3642266242211174
mp-637251,3.792131497440789
mp-239,3.755479118911072
mp-1190647,3.838322361413049
mp-561051,3.4193797890587323
mp-30971,4.987957536594158
mp-23408,7.225973013730136
mp-1120741,3.561597088661356
mp-570186,3.62837496619272
mp-1206350,4.294973857415799
mp-28134,3.853976422651569
mp-8411,4.032090592384096
mp-18501,6.512595588350034
mp-9273,6.198840927938748
mp-1229208,6.10376321303168
mp-22971,4.312449749327714
mp-29903,5.323625432675744
mp-1213743,3.570741325516386
mp-861950,6.217298772771227
mp-558702,4.56903758495555
mp-998592,3.8257680240251233
mp-504729,4.114337317755525
mp-27499,4.07383413664452
mp-645172,4.370427073545161
mp-510283,4.156889619084954
mp-1080428,4.070716968198499
mp-1113508,4.424072504162475
mp-680182,9.103738281701874
mp-1227426,10.13408416362483
mp-22908,4.180392274674802
mp-1209238,3.355011920918022
mp-1187958,8.402690810157203
mp-12181,4.3333035843539855
mp-559798,4.655344723191191
mp-28175,2.696789123318644
mp-1193652,4.319477936562757
mp-28520,4.92181775168554
mp-568778,5.240968494298676
mp-1214988,3.687880103720114
mp-9384,6.511687750087916
mp-573697,3.1751064474369297
mp-27632,2.53548586222616
mp-1080614,5.525669474481838
mp-27424,5.555600763559254
mp-10485,4.539449071430541
mp-556911,4.067297799680853
mp-29541,3.834836070781217
mp-23281,4.293227467180736
mp-7643,3.617116148646271
mp-22964,6.85677434622254
mp-7773,5.670564771631715
mp-569512,2.5718585541837395
mp-9063,3.3478429775973573
mp-1207914,5.1089992359413845
mp-28703,5.406746369529359
mp-8890,3.765028064584768
mp-31038,4.039938234528821
mp-1213536,3.2849489967731107
mp-569578,4.3014908157576
mp-7297,4.453971247897348
mp-23292,5.199394404680032
mp-505564,4.0074658233214535
mp-17401,4.731864136445661
mp-3879,5.204328453041972
mp-1226687,4.670441278393756
mp-569149,2.5055487796887173
mp-582753,8.300979597604575
mp-9262,4.825221208980314
mp-1195594,4.197042014707602
mp-1105094,5.614203030128575
mp-29555,4.350222591615392
mp-541610,3.64196492407744
mp-9385,7.181322658792382
mp-680308,3.59796569823066
mp-8190,5.0782459725618505
mp-865521,4.347721177150841
mp-29501,4.22717138300754
mp-28319,6.6672644977406375
mp-1222392,4.686436138472912
mp-10481,6.162885005025673
mp-23386,4.805949829052046
mp-9386,7.03677163935129
mp-638061,2.533724619659645
mp-505300,4.079780816634837
mp-1213069,6.1337047399751485
mp-23515,2.210477015791259
mp-567928,6.219293314755641
mp-1196138,8.112073068195004
mp-27647,3.790952669122004
mp-27549,4.407316797226566
mp-1209189,3.971051242008701
mp-559961,6.433406189039061
mp-998512,4.42225589405827
mp-569814,2.595818698356512
mp-1213722,3.541451479769277
mp-27208,2.6594281749054325
mp-1209488,4.033937915230114
mp-30111,5.091367095969026
mp-679989,3.78517725883465
mp-29829,6.6807167544315496
mp-1193337,4.105183916214191
mp-13682,4.276525016859246
mp-15685,3.6052630323773207
mp-1219787,5.980320901653744
mp-570417,5.243866018703898
mp-27342,3.504833568240397
mp-1102536,3.784482623979296
mp-1205521,4.694235770088274
mp-998612,3.1512747994994075
mp-23353,5.723582169337429
mp-637194,2.947963673826324
mp-569225,5.191327840007774
mp-29834,3.866746329531415
mp-574224,3.913501053917676
mp-1105368,3.25242382743203
mp-1025227,2.669520201925518
mp-29337,6.199362196409933
mp-1220891,3.163807403940159
mp-23225,2.3783031898137827
mp-540695,3.5225023500798835
mp-27779,3.7789828840952113
mp-8931,3.824932561691173
mp-583213,5.308103351065664
mp-571464,3.589224358803086
mp-1226852,3.765577341640146
mp-679999,4.795026417520807
mp-638558,4.180182818811565
mp-1112964,3.048646318652165
mp-1205774,5.301109929947756
mp-1069706,4.029794830293775
mp-570679,4.8198626746902296
mp-753192,9.03666804409514
mp-23485,5.4567958127675285
mp-1209508,3.2017043307820554
mp-1209072,4.8293041761893365
mp-23067,2.648031660891656
mp-555908,4.438895528685817
mp-22925,5.324385940884999
mp-1095372,6.152763186293848
mp-1214000,3.539183108515754
mp-1097916,2.836287024959466
mp-583553,3.791334529384044
mp-29266,3.0965582018374103
mp-1214632,4.186607864318533
mp-29263,3.95896429032438
mp-572598,3.098586679583314
mp-8397,4.081815100707497
mp-865909,10.471772687409777
mp-1179727,2.756336906850699
mp-629690,6.836898425364288
mp-1205604,2.471274594351504
mp-1080149,7.1872243217176575
mp-541772,7.69849635227304
mp-1198690,5.099233128415414
mp-34460,6.072211434500265
mp-1205332,5.340963635622521
mp-1105248,11.51254442519201
mp-22232,6.651771153359162
